gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
99,100,0,100,34,0.15,41.3,6.6,215,2026-09-02 17:20:00,PT5M,11.767,15.3325,13.6435,9.8905,8.2015
87,88,0,88,33,0.15,41.9,6.6,215,2026-09-02 17:25:00,PT5M,10.259,14.1025,12.2819,8.2361,6.4155
76,76,0,76,33,0.15,42.5,6.6,215,2026-09-02 17:30:00,PT5M,8.864,12.421,10.7361,6.9919,5.307
66,66,0,66,33,0.15,43.1,6.6,215,2026-09-02 17:35:00,PT5M,7.789,13.5645,10.8287,4.7493,2.0135
51,51,0,51,33,0.15,43.7,6.6,215,2026-09-02 17:40:00,PT5M,5.824,11.2325,8.6705,2.9775,0.4155
37,37,0,37,33,0.15,44.2,6.6,214,2026-09-02 17:45:00,PT5M,4.068,8.0905,6.1851,1.9509,0.0455
24,24,0,24,32,0.15,44.8,6.6,214,2026-09-02 17:50:00,PT5M,2.368,5.213,3.8653,0.8707,0.0
24,24,0,24,32,0.15,45.4,6.6,214,2026-09-02 17:55:00,PT5M,2.476,3.536,3.0339,1.9181,1.416
15,15,0,15,32,0.15,46.0,6.6,214,2026-09-02 18:00:00,PT5M,1.313,1.8425,1.5917,1.0343,0.7835
7,7,0,7,32,0.15,46.6,6.6,213,2026-09-02 18:05:00,PT5M,0.144,0.3085,0.2306,0.0574,0.0
0,0,0,0,32,0.15,47.2,6.6,213,2026-09-02 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,47.8,6.6,213,2026-09-02 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,48.5,6.6,213,2026-09-02 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.1,6.6,212,2026-09-02 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,49.7,6.6,212,2026-09-02 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,50.4,6.6,212,2026-09-02 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,31,0.15,51.1,6.6,212,2026-09-02 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,51.8,6.5,213,2026-09-02 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,52.4,6.5,213,2026-09-02 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.1,6.5,213,2026-09-02 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,53.9,6.5,214,2026-09-02 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,54.6,6.4,214,2026-09-02 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.3,6.4,214,2026-09-02 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.1,6.4,215,2026-09-02 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.8,6.4,215,2026-09-02 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,57.6,6.3,215,2026-09-02 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.3,6.3,216,2026-09-02 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.1,6.3,216,2026-09-02 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.7,6.2,216,2026-09-02 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.4,6.1,217,2026-09-02 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
