gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
228,231,349,114,27,0.15,74.6,2.8,221,2026-09-12 07:20:00,PT5M,47.239,48.419,47.86,46.618,46.059
249,253,387,115,27,0.15,73.7,2.9,222,2026-09-12 07:25:00,PT5M,52.984,57.329,55.2708,50.6972,48.639
267,271,400,120,27,0.15,72.8,2.9,222,2026-09-12 07:30:00,PT5M,57.104,59.3275,58.2742,55.9338,54.8805
285,289,411,126,27,0.15,71.7,3.0,222,2026-09-12 07:35:00,PT5M,61.211,63.5825,62.4591,59.9629,58.8395
303,307,422,131,28,0.15,70.4,3.0,222,2026-09-12 07:40:00,PT5M,65.325,67.8525,66.6552,63.9948,62.7975
321,325,433,136,28,0.15,69.1,3.1,222,2026-09-12 07:45:00,PT5M,69.021,72.77,70.9941,67.0479,65.272
339,343,443,141,28,0.15,67.8,3.1,222,2026-09-12 07:50:00,PT5M,70.967,73.626,72.3665,69.5675,68.308
357,361,453,146,28,0.15,66.6,3.1,222,2026-09-12 07:55:00,PT5M,72.829,75.484,74.2263,71.4317,70.174
375,379,462,151,29,0.15,65.3,3.2,222,2026-09-12 08:00:00,PT5M,74.598,77.247,75.9922,73.2038,71.949
392,396,471,155,29,0.15,64.1,3.2,222,2026-09-12 08:05:00,PT5M,76.265,78.9065,77.6552,74.8748,73.6235
410,414,479,160,29,0.15,62.9,3.2,222,2026-09-12 08:10:00,PT5M,77.816,79.3435,78.6199,77.0121,76.2885
427,431,487,164,29,0.15,61.8,3.3,223,2026-09-12 08:15:00,PT5M,79.238,80.756,80.0369,78.4391,77.72
445,449,495,168,30,0.15,60.6,3.3,223,2026-09-12 08:20:00,PT5M,80.525,82.0315,81.3179,79.7321,79.0185
462,466,501,173,30,0.15,59.5,3.3,223,2026-09-12 08:25:00,PT5M,81.648,83.138,82.4322,80.8638,80.158
486,490,538,166,30,0.15,58.4,3.4,223,2026-09-12 08:30:00,PT5M,84.761,87.2525,86.0723,83.4497,82.2695
503,506,543,170,30,0.15,57.3,3.4,223,2026-09-12 08:35:00,PT5M,85.702,88.8295,87.348,84.056,82.5745
519,523,548,174,31,0.15,56.1,3.4,223,2026-09-12 08:40:00,PT5M,86.484,89.5685,88.1074,84.8606,83.3995
535,539,552,179,31,0.15,54.9,3.4,223,2026-09-12 08:45:00,PT5M,87.22,90.2615,88.8208,85.6192,84.1785
551,555,556,183,31,0.15,53.7,3.4,223,2026-09-12 08:50:00,PT5M,87.913,91.8805,90.0011,85.8249,83.9455
566,570,560,187,31,0.15,52.6,3.4,224,2026-09-12 08:55:00,PT5M,88.574,92.487,90.6334,86.5146,84.661
582,585,563,191,32,0.15,51.5,3.5,224,2026-09-12 09:00:00,PT5M,89.202,92.118,90.7367,87.6673,86.286
597,601,568,194,32,0.15,50.4,3.5,224,2026-09-12 09:05:00,PT5M,89.88,93.6845,91.8823,87.8777,86.0755
613,616,576,195,32,0.15,49.3,3.5,224,2026-09-12 09:10:00,PT5M,90.688,96.74,93.8732,87.5028,84.636
628,632,585,196,32,0.15,48.3,3.5,224,2026-09-12 09:15:00,PT5M,91.476,98.9065,95.3867,87.5653,84.0455
644,647,594,196,33,0.15,47.2,3.5,225,2026-09-12 09:20:00,PT5M,92.242,100.0,97.288,87.196,82.6545
659,662,602,196,33,0.15,46.3,3.5,225,2026-09-12 09:25:00,PT5M,92.988,100.0,99.1145,86.8615,81.3475
674,677,611,196,33,0.15,45.3,3.5,225,2026-09-12 09:30:00,PT5M,93.716,100.0,100.0,86.2393,79.51
689,692,620,196,33,0.15,44.4,3.5,225,2026-09-12 09:35:00,PT5M,94.456,100.0,100.0,86.3424,79.04
704,707,631,194,34,0.15,43.7,3.5,225,2026-09-12 09:40:00,PT5M,95.22,100.0,100.0,86.4688,78.5925
725,728,658,185,34,0.15,43.0,3.5,225,2026-09-12 09:45:00,PT5M,96.866,100.0,100.0,87.2464,78.5885
738,742,666,184,34,0.15,42.3,3.5,225,2026-09-12 09:50:00,PT5M,97.459,100.0,100.0,87.021,77.6265
747,750,660,189,34,0.15,41.6,3.5,225,2026-09-12 09:55:00,PT5M,97.342,100.0,100.0,86.0272,75.8435
766,769,683,181,34,0.15,40.9,3.5,224,2026-09-12 10:00:00,PT5M,98.657,100.0,100.0,86.8761,76.273
779,782,692,179,34,0.15,40.3,3.5,224,2026-09-12 10:05:00,PT5M,99.26,100.0,100.0,87.1163,76.1865
792,795,702,177,35,0.15,39.6,3.5,224,2026-09-12 10:10:00,PT5M,99.85,100.0,100.0,87.2139,75.841
803,806,705,177,35,0.15,39.0,3.5,224,2026-09-12 10:15:00,PT5M,100.0,100.0,100.0,86.8694,75.0515
819,822,723,170,35,0.15,38.3,3.5,224,2026-09-12 10:20:00,PT5M,100.0,100.0,100.0,86.3757,74.1135
832,835,734,167,35,0.15,37.7,3.5,224,2026-09-12 10:25:00,PT5M,100.0,100.0,100.0,85.9626,73.3285
845,847,745,163,35,0.15,37.1,3.5,224,2026-09-12 10:30:00,PT5M,100.0,100.0,100.0,85.4739,72.4
854,857,749,162,36,0.15,36.6,3.5,224,2026-09-12 10:35:00,PT5M,100.0,100.0,100.0,84.9389,71.3835
858,861,741,168,36,0.15,36.1,3.5,223,2026-09-12 10:40:00,PT5M,100.0,100.0,100.0,84.9455,71.396
862,865,732,175,36,0.15,35.7,3.5,223,2026-09-12 10:45:00,PT5M,100.0,100.0,100.0,84.9445,71.394
866,868,724,181,36,0.15,35.2,3.5,223,2026-09-12 10:50:00,PT5M,100.0,100.0,100.0,84.935,71.376
868,871,715,187,36,0.15,34.8,3.5,223,2026-09-12 10:55:00,PT5M,100.0,100.0,100.0,84.9152,71.3385
871,873,707,193,36,0.15,34.4,3.5,222,2026-09-12 11:00:00,PT5M,100.0,100.0,100.0,84.8776,71.267
872,875,698,199,37,0.15,34.0,3.5,222,2026-09-12 11:05:00,PT5M,100.0,100.0,100.0,84.8281,71.173
873,876,689,205,37,0.15,33.5,3.5,222,2026-09-12 11:10:00,PT5M,100.0,100.0,100.0,84.7879,71.0965
