gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
0,0,0,0,26,0.15,81.1,2.9,221,2026-09-12 01:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.3,2.8,221,2026-09-12 01:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.5,2.8,220,2026-09-12 02:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.6,2.8,220,2026-09-12 02:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,81.8,2.8,219,2026-09-12 02:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.0,2.7,219,2026-09-12 02:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.1,2.7,218,2026-09-12 02:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.3,2.7,218,2026-09-12 02:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.5,2.7,218,2026-09-12 02:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.6,2.6,217,2026-09-12 02:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,82.8,2.6,217,2026-09-12 02:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.0,2.6,217,2026-09-12 02:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.3,2.6,217,2026-09-12 02:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.5,2.6,217,2026-09-12 02:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.7,2.6,217,2026-09-12 03:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,83.9,2.6,217,2026-09-12 03:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.1,2.6,217,2026-09-12 03:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.3,2.6,217,2026-09-12 03:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.5,2.6,217,2026-09-12 03:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,26,0.15,84.7,2.6,217,2026-09-12 03:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,84.9,2.6,217,2026-09-12 03:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.1,2.6,217,2026-09-12 03:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.1,2.6,218,2026-09-12 03:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.1,2.6,218,2026-09-12 03:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.2,2.6,218,2026-09-12 03:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.2,2.5,218,2026-09-12 03:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.3,2.5,218,2026-09-12 04:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.3,2.5,219,2026-09-12 04:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.3,2.5,219,2026-09-12 04:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.4,2.4,219,2026-09-12 04:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.4,2.4,219,2026-09-12 04:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.5,2.4,219,2026-09-12 04:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.5,2.4,220,2026-09-12 04:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.6,2.3,220,2026-09-12 04:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.6,2.3,220,2026-09-12 04:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.7,2.3,220,2026-09-12 04:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.8,2.3,220,2026-09-12 04:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.9,2.3,220,2026-09-12 04:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.0,2.3,220,2026-09-12 05:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.1,2.3,220,2026-09-12 05:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.2,2.3,220,2026-09-12 05:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.2,2.2,220,2026-09-12 05:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.3,2.2,220,2026-09-12 05:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.4,2.2,220,2026-09-12 05:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.5,2.2,219,2026-09-12 05:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.4,2.2,220,2026-09-12 05:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.2,2.2,220,2026-09-12 05:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,86.0,2.2,220,2026-09-12 05:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.8,2.2,221,2026-09-12 05:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.6,2.2,221,2026-09-12 05:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,25,0.15,85.4,2.2,221,2026-09-12 06:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
6,6,0,6,25,0.15,85.2,2.2,221,2026-09-12 06:05:00,PT5M,0.083,0.1475,0.1169,0.0491,0.0185
15,15,2,15,25,0.15,84.9,2.2,222,2026-09-12 06:10:00,PT5M,1.299,1.921,1.6264,0.9716,0.677
24,25,31,22,25,0.15,84.7,2.2,222,2026-09-12 06:15:00,PT5M,2.752,4.0115,3.4149,2.0891,1.4925
35,37,80,30,25,0.15,84.5,2.2,222,2026-09-12 06:20:00,PT5M,4.942,7.3765,6.2233,3.6607,2.5075
48,50,122,37,25,0.15,84.3,2.2,223,2026-09-12 06:25:00,PT5M,7.561,11.348,9.5541,5.5679,3.774
62,64,159,44,25,0.15,84.1,2.2,223,2026-09-12 06:30:00,PT5M,10.62,15.9205,13.4097,7.8303,5.3195
77,79,198,50,25,0.15,83.4,2.2,223,2026-09-12 06:35:00,PT5M,14.338,21.34,18.0232,10.6528,7.336
93,96,237,56,26,0.15,82.3,2.3,223,2026-09-12 06:40:00,PT5M,18.306,27.089,22.9286,13.6834,9.523
110,113,274,61,26,0.15,81.1,2.3,223,2026-09-12 06:45:00,PT5M,22.468,33.021,28.0221,16.9139,11.915
128,131,310,66,26,0.15,80.0,2.4,223,2026-09-12 06:50:00,PT5M,26.816,39.081,33.2712,20.3608,14.551
146,150,345,70,26,0.15,78.9,2.4,223,2026-09-12 06:55:00,PT5M,31.315,45.312,38.6817,23.9483,17.318
165,169,379,73,26,0.15,77.8,2.5,223,2026-09-12 07:00:00,PT5M,36.066,51.8765,44.3872,27.7448,20.2555
184,188,403,78,26,0.15,76.7,2.5,223,2026-09-12 07:05:00,PT5M,40.687,58.4135,50.0166,31.3574,22.9605
203,207,423,82,27,0.15,75.7,2.5,223,2026-09-12 07:10:00,PT5M,45.302,65.0045,55.6716,34.9324,25.5995
221,225,441,86,27,0.15,74.6,2.6,223,2026-09-12 07:15:00,PT5M,50.07,71.7775,61.4948,38.6452,28.3625
240,244,458,90,27,0.15,73.6,2.6,223,2026-09-12 07:20:00,PT5M,54.787,78.5175,67.2765,42.2975,31.0565
259,263,474,94,27,0.15,72.6,2.7,223,2026-09-12 07:25:00,PT5M,59.503,85.267,73.0628,45.9432,33.739
277,282,488,98,27,0.15,71.6,2.7,224,2026-09-12 07:30:00,PT5M,64.22,92.0225,78.8527,49.5873,36.4175
296,301,502,101,28,0.15,70.4,2.8,224,2026-09-12 07:35:00,PT5M,68.866,98.729,84.5831,53.1489,39.003
315,320,517,105,28,0.15,69.0,2.8,224,2026-09-12 07:40:00,PT5M,73.462,100.0,90.2959,56.6281,41.477
335,339,531,107,28,0.15,67.7,2.8,224,2026-09-12 07:45:00,PT5M,77.554,100.0,95.365,59.743,43.7125
354,358,546,110,28,0.15,66.4,2.9,224,2026-09-12 07:50:00,PT5M,79.474,100.0,97.5377,61.4103,45.1525
373,378,559,113,29,0.15,65.1,2.9,224,2026-09-12 07:55:00,PT5M,81.305,100.0,99.6347,62.9753,46.478
393,397,572,115,29,0.15,63.8,2.9,224,2026-09-12 08:00:00,PT5M,83.037,100.0,100.0,64.4986,47.8135
412,416,584,117,29,0.15,62.6,2.9,224,2026-09-12 08:05:00,PT5M,84.659,100.0,100.0,65.9383,49.089
431,435,596,119,29,0.15,61.4,3.0,224,2026-09-12 08:10:00,PT5M,86.153,100.0,100.0,67.2815,50.2965
450,454,607,121,30,0.15,60.2,3.0,225,2026-09-12 08:15:00,PT5M,87.504,100.0,100.0,68.5185,51.431
469,473,618,122,30,0.15,59.0,3.0,225,2026-09-12 08:20:00,PT5M,88.703,100.0,100.0,69.6438,52.49
487,491,629,124,30,0.15,57.9,3.1,225,2026-09-12 08:25:00,PT5M,89.714,100.0,100.0,70.6348,53.463
505,510,638,126,30,0.15,56.8,3.1,225,2026-09-12 08:30:00,PT5M,90.605,100.0,100.0,71.5382,54.3775
523,527,644,128,31,0.15,55.6,3.1,225,2026-09-12 08:35:00,PT5M,91.318,100.0,100.0,72.2854,55.1555
539,543,647,132,31,0.15,54.5,3.1,225,2026-09-12 08:40:00,PT5M,91.871,100.0,100.0,72.8897,55.806
555,559,650,135,31,0.15,53.5,3.1,225,2026-09-12 08:45:00,PT5M,92.381,100.0,100.0,73.4576,56.426
571,575,652,139,31,0.15,52.4,3.1,225,2026-09-12 08:50:00,PT5M,92.854,100.0,100.0,73.9914,57.0145
586,590,654,142,31,0.15,51.4,3.1,225,2026-09-12 08:55:00,PT5M,93.296,100.0,100.0,74.6168,57.805
601,605,656,146,32,0.15,50.4,3.1,226,2026-09-12 09:00:00,PT5M,93.71,100.0,100.0,75.2293,58.596
617,620,659,149,32,0.15,49.4,3.1,226,2026-09-12 09:05:00,PT5M,94.172,100.0,100.0,75.8897,59.435
632,635,662,152,32,0.15,48.4,3.2,226,2026-09-12 09:10:00,PT5M,94.664,100.0,100.0,76.579,60.302
647,650,665,154,32,0.15,47.4,3.2,226,2026-09-12 09:15:00,PT5M,95.13,100.0,100.0,77.2377,61.134
661,665,668,157,33,0.15,46.5,3.2,226,2026-09-12 09:20:00,PT5M,95.57,100.0,100.0,77.8658,61.9315
