gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
3,3,0,3,25,0.15,85.9,2.7,226,2026-09-05 06:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
9,9,0,9,25,0.15,85.7,2.7,226,2026-09-05 06:10:00,PT5M,0.587,0.647,0.6186,0.5554,0.527
17,17,0,17,25,0.15,85.6,2.7,227,2026-09-05 06:15:00,PT5M,1.615,1.7225,1.6716,1.5584,1.5075
25,25,0,25,25,0.15,85.4,2.7,227,2026-09-05 06:20:00,PT5M,2.68,2.8115,2.7492,2.6108,2.5485
32,32,0,32,25,0.15,85.2,2.7,227,2026-09-05 06:25:00,PT5M,3.538,3.9685,3.7646,3.3114,3.1075
40,40,0,40,25,0.15,85.0,2.7,228,2026-09-05 06:30:00,PT5M,4.558,5.346,4.9727,4.1433,3.77
48,49,0,49,25,0.15,84.5,2.7,228,2026-09-05 06:35:00,PT5M,5.666,6.459,6.0834,5.2486,4.873
60,60,0,60,25,0.15,83.5,2.8,228,2026-09-05 06:40:00,PT5M,7.111,8.142,7.6536,6.5684,6.08
73,73,0,73,25,0.15,82.6,2.9,227,2026-09-05 06:45:00,PT5M,8.633,9.9505,9.3264,7.9396,7.3155
86,86,0,86,25,0.15,81.6,3.0,227,2026-09-05 06:50:00,PT5M,10.356,11.4695,10.942,9.77,9.2425
99,99,0,99,26,0.15,80.7,3.1,227,2026-09-05 06:55:00,PT5M,11.944,14.397,13.235,10.653,9.491
114,114,0,114,26,0.15,79.8,3.1,226,2026-09-05 07:00:00,PT5M,13.737,16.3925,15.1346,12.3394,11.0815
127,127,0,127,26,0.15,78.9,3.2,226,2026-09-05 07:05:00,PT5M,15.311,19.11,17.3104,13.3116,11.512
140,140,0,140,26,0.15,78.0,3.3,226,2026-09-05 07:10:00,PT5M,16.852,21.817,19.4651,14.2389,11.887
155,156,17,151,26,0.15,77.1,3.4,226,2026-09-05 07:15:00,PT5M,19.728,24.776,22.3848,17.0712,14.68
168,169,24,161,26,0.15,76.2,3.5,225,2026-09-05 07:20:00,PT5M,21.792,27.608,24.853,18.731,15.976
181,183,30,172,27,0.15,75.4,3.6,225,2026-09-05 07:25:00,PT5M,23.82,31.0955,27.6491,19.9909,16.5445
195,196,36,182,27,0.15,74.5,3.6,225,2026-09-05 07:30:00,PT5M,25.61,34.686,30.3868,20.8332,16.534
215,217,74,188,27,0.15,73.4,3.7,225,2026-09-05 07:35:00,PT5M,30.924,40.4195,35.9215,25.9265,21.4285
229,231,80,198,27,0.15,72.0,3.8,225,2026-09-05 07:40:00,PT5M,33.016,43.336,38.4475,27.5845,22.696
242,244,85,208,27,0.15,70.7,3.8,225,2026-09-05 07:45:00,PT5M,34.977,46.2055,40.8866,29.0674,23.7485
256,258,90,218,28,0.15,69.4,3.9,225,2026-09-05 07:50:00,PT5M,36.818,48.823,43.1363,30.4997,24.813
274,276,117,222,28,0.15,68.1,4.0,225,2026-09-05 07:55:00,PT5M,40.877,55.421,48.5316,33.2224,26.333
292,295,144,225,28,0.15,66.8,4.0,225,2026-09-05 08:00:00,PT5M,44.607,60.6185,53.034,36.18,28.5955
315,318,187,224,28,0.15,65.6,4.1,224,2026-09-05 08:05:00,PT5M,50.163,67.3445,59.2057,41.1203,32.9815
334,337,214,225,29,0.15,64.4,4.2,224,2026-09-05 08:10:00,PT5M,53.769,72.888,63.8315,43.7065,34.65
353,357,240,227,29,0.15,63.2,4.2,224,2026-09-05 08:15:00,PT5M,57.187,77.287,67.7658,46.6082,37.087
372,377,267,227,29,0.15,62.0,4.3,224,2026-09-05 08:20:00,PT5M,60.489,81.2165,71.398,49.58,39.7615
392,397,293,227,29,0.15,60.9,4.4,224,2026-09-05 08:25:00,PT5M,63.625,84.5525,74.6393,52.6107,42.6975
415,420,332,223,30,0.15,59.8,4.4,224,2026-09-05 08:30:00,PT5M,67.695,89.9825,79.4251,55.9649,45.4075
435,441,358,221,30,0.15,58.7,4.5,224,2026-09-05 08:35:00,PT5M,70.471,92.951,82.3024,58.6396,47.991
456,461,384,219,30,0.15,57.6,4.5,224,2026-09-05 08:40:00,PT5M,73.197,96.309,85.361,61.033,50.085
477,482,412,216,30,0.15,56.6,4.5,224,2026-09-05 08:45:00,PT5M,75.843,99.543,88.3165,63.3695,52.143
498,504,439,213,30,0.15,55.6,4.5,224,2026-09-05 08:50:00,PT5M,78.391,100.0,91.3647,65.4173,53.7405
521,528,474,206,31,0.15,54.6,4.5,224,2026-09-05 08:55:00,PT5M,81.362,100.0,94.8055,67.9185,55.819
543,549,501,201,31,0.15,53.6,4.6,224,2026-09-05 09:00:00,PT5M,83.633,100.0,97.2065,70.0595,57.843
566,573,534,194,31,0.15,52.7,4.6,224,2026-09-05 09:05:00,PT5M,86.195,100.0,99.9642,72.4258,60.033
588,595,562,187,31,0.15,51.8,4.6,224,2026-09-05 09:10:00,PT5M,88.34,100.0,100.0,74.3752,61.8065
610,617,591,180,32,0.15,50.8,4.6,223,2026-09-05 09:15:00,PT5M,90.42,100.0,100.0,76.2594,63.5145
632,640,620,172,32,0.15,49.9,4.6,223,2026-09-05 09:20:00,PT5M,92.438,100.0,100.0,77.5522,64.1545
648,655,628,173,32,0.15,49.1,4.6,223,2026-09-05 09:25:00,PT5M,93.189,100.0,100.0,78.5979,65.4655
663,670,635,174,32,0.15,48.2,4.7,223,2026-09-05 09:30:00,PT5M,93.91,100.0,100.0,79.6073,66.7345
678,686,644,174,33,0.15,47.4,4.7,223,2026-09-05 09:35:00,PT5M,94.666,100.0,100.0,80.6573,68.049
694,701,654,173,33,0.15,46.7,4.7,223,2026-09-05 09:40:00,PT5M,95.459,100.0,100.0,81.7505,69.4125
709,716,663,172,33,0.15,46.0,4.6,223,2026-09-05 09:45:00,PT5M,96.217,100.0,100.0,82.8017,70.7275
724,731,671,172,33,0.15,45.3,4.6,223,2026-09-05 09:50:00,PT5M,96.893,100.0,100.0,83.7569,71.934
738,745,679,171,33,0.15,44.6,4.6,223,2026-09-05 09:55:00,PT5M,97.545,100.0,100.0,84.6815,73.104
752,759,687,171,34,0.15,43.9,4.6,222,2026-09-05 10:00:00,PT5M,98.174,100.0,100.0,85.5766,74.2385
765,773,695,170,34,0.15,43.2,4.6,222,2026-09-05 10:05:00,PT5M,98.779,100.0,100.0,86.4389,75.3325
778,786,703,169,34,0.15,42.6,4.6,222,2026-09-05 10:10:00,PT5M,99.354,100.0,100.0,87.2637,76.382
791,799,711,167,34,0.15,41.9,4.6,222,2026-09-05 10:15:00,PT5M,99.906,100.0,100.0,88.0583,77.395
804,811,719,166,34,0.15,41.3,4.6,222,2026-09-05 10:20:00,PT5M,100.0,100.0,100.0,88.3878,77.9365
816,823,727,164,35,0.15,40.7,4.6,222,2026-09-05 10:25:00,PT5M,100.0,100.0,100.0,88.606,78.351
828,835,734,163,35,0.15,40.0,4.5,222,2026-09-05 10:30:00,PT5M,100.0,100.0,100.0,88.8312,78.779
835,842,732,166,35,0.15,39.5,4.5,221,2026-09-05 10:35:00,PT5M,100.0,100.0,100.0,88.9412,78.988
837,844,718,175,35,0.15,39.2,4.5,221,2026-09-05 10:40:00,PT5M,100.0,100.0,100.0,88.937,78.98
839,846,705,184,35,0.15,38.8,4.5,220,2026-09-05 10:45:00,PT5M,100.0,100.0,100.0,88.9304,78.9675
841,847,692,192,35,0.15,38.4,4.5,220,2026-09-05 10:50:00,PT5M,99.905,100.0,100.0,88.8189,78.841
841,848,679,201,36,0.15,38.0,4.5,219,2026-09-05 10:55:00,PT5M,99.363,100.0,100.0,88.2529,78.2535
842,848,666,209,36,0.15,37.6,4.5,219,2026-09-05 11:00:00,PT5M,98.807,100.0,100.0,87.664,77.635
841,848,653,218,36,0.15,37.3,4.5,218,2026-09-05 11:05:00,PT5M,98.233,100.0,100.0,87.0348,76.956
841,847,640,226,36,0.15,36.9,4.5,218,2026-09-05 11:10:00,PT5M,97.651,100.0,100.0,86.4046,76.2825
839,846,627,234,36,0.15,36.5,4.5,217,2026-09-05 11:15:00,PT5M,97.063,100.0,100.0,85.7721,75.61
838,844,614,242,36,0.15,36.2,4.5,217,2026-09-05 11:20:00,PT5M,96.463,100.0,100.0,85.1182,74.9075
835,841,601,250,36,0.15,35.8,4.5,217,2026-09-05 11:25:00,PT5M,95.847,100.0,100.0,84.4343,74.1625
832,838,588,257,37,0.15,35.5,4.4,216,2026-09-05 11:30:00,PT5M,95.219,100.0,100.0,83.7313,73.392
830,835,576,264,37,0.15,35.2,4.4,215,2026-09-05 11:35:00,PT5M,94.641,100.0,100.0,83.072,72.6595
827,833,565,271,37,0.15,35.1,4.4,214,2026-09-05 11:40:00,PT5M,94.114,100.0,100.0,82.4587,71.9685
824,829,555,277,37,0.15,35.0,4.4,213,2026-09-05 11:45:00,PT5M,93.572,100.0,100.0,81.823,71.2485
820,825,543,283,37,0.15,34.9,4.4,212,2026-09-05 11:50:00,PT5M,92.977,100.0,100.0,81.1219,70.452
815,821,532,290,37,0.15,34.7,4.4,212,2026-09-05 11:55:00,PT5M,92.363,100.0,100.0,80.394,69.6215
810,816,520,295,37,0.15,34.6,4.4,211,2026-09-05 12:00:00,PT5M,91.789,100.0,100.0,79.6987,68.817
805,810,509,301,37,0.15,34.5,4.4,210,2026-09-05 12:05:00,PT5M,91.132,100.0,100.0,78.9125,67.9145
799,804,498,307,37,0.15,34.3,4.4,209,2026-09-05 12:10:00,PT5M,90.573,100.0,100.0,78.219,67.1
793,798,487,312,37,0.15,34.2,4.4,208,2026-09-05 12:15:00,PT5M,90.0,100.0,100.0,77.5513,66.347
786,791,475,317,37,0.15,34.1,4.4,207,2026-09-05 12:20:00,PT5M,89.405,100.0,100.0,76.8068,65.468
779,784,464,321,37,0.15,34.0,4.4,206,2026-09-05 12:25:00,PT5M,88.787,100.0,100.0,76.0322,64.5525
771,776,453,326,37,0.15,33.9,4.4,205,2026-09-05 12:30:00,PT5M,88.111,100.0,100.0,75.1878,63.5565
763,768,441,330,37,0.15,34.0,4.4,204,2026-09-05 12:35:00,PT5M,87.442,100.0,100.0,74.3483,62.5635
755,759,430,334,37,0.15,34.6,4.5,202,2026-09-05 12:40:00,PT5M,86.784,100.0,100.0,73.5192,61.5805
746,751,418,338,37,0.15,35.1,4.6,201,2026-09-05 12:45:00,PT5M,86.098,100.0,99.5412,72.6548,60.5555
737,741,407,342,37,0.15,35.6,4.7,200,2026-09-05 12:50:00,PT5M,85.383,100.0,99.0117,71.7543,59.488
727,732,396,345,37,0.15,36.2,4.8,199,2026-09-05 12:55:00,PT5M,84.631,100.0,98.4574,70.8046,58.3605
717,722,385,347,36,0.15,36.7,4.9,198,2026-09-05 13:00:00,PT5M,83.843,100.0,97.8775,69.8085,57.177
707,712,374,350,36,0.15,37.3,5.0,196,2026-09-05 13:05:00,PT5M,83.036,100.0,97.2729,68.7991,55.9855
697,701,363,352,36,0.15,37.8,5.1,195,2026-09-05 13:10:00,PT5M,82.217,100.0,96.6436,67.7904,54.806
686,690,352,354,36,0.15,38.4,5.2,194,2026-09-05 13:15:00,PT5M,81.345,100.0,95.9829,66.7071,53.5325
675,679,342,355,36,0.15,39.0,5.3,194,2026-09-05 13:20:00,PT5M,80.39,100.0,95.2474,65.5326,52.1605
664,668,331,356,35,0.15,39.6,5.4,193,2026-09-05 13:25:00,PT5M,79.436,100.0,94.5186,64.3534,50.7785
652,656,321,357,35,0.15,40.2,5.6,192,2026-09-05 13:30:00,PT5M,78.447,100.0,93.7586,63.1354,49.3545
642,646,313,356,35,0.15,41.0,5.6,191,2026-09-05 13:35:00,PT5M,77.618,100.0,93.1367,62.0993,48.132
633,637,308,354,35,0.15,41.9,5.6,191,2026-09-05 13:40:00,PT5M,76.955,100.0,92.6597,61.2503,47.1155
624,628,303,352,34,0.15,42.8,5.6,191,2026-09-05 13:45:00,PT5M,76.261,100.0,92.1552,60.3668,46.0615
614,618,298,350,34,0.15,43.8,5.6,190,2026-09-05 13:50:00,PT5M,75.543,100.0,91.6298,59.4562,44.9775
604,608,293,348,34,0.15,44.8,5.7,190,2026-09-05 13:55:00,PT5M,74.795,100.0,91.0782,58.5118,43.8565
594,598,288,345,34,0.15,45.8,5.7,190,2026-09-05 14:00:00,PT5M,74.015,100.0,90.4984,57.5316,42.696
584,588,283,342,33,0.15,46.8,5.7,189,2026-09-05 14:05:00,PT5M,73.204,100.0,89.8914,56.5166,41.4975
573,577,278,339,33,0.15,47.8,5.7,189,2026-09-05 14:10:00,PT5M,72.359,100.0,89.2542,55.4638,40.2575
563,566,273,335,33,0.15,48.9,5.7,189,2026-09-05 14:15:00,PT5M,71.479,100.0,88.5879,54.3701,38.9715
551,555,268,332,33,0.15,50.0,5.7,189,2026-09-05 14:20:00,PT5M,70.568,100.0,87.8935,53.2425,37.649
540,544,263,328,32,0.15,51.1,5.7,188,2026-09-05 14:25:00,PT5M,69.625,100.0,87.1697,52.0803,36.2895
528,532,257,324,32,0.15,52.3,5.7,188,2026-09-05 14:30:00,PT5M,68.617,100.0,86.3864,50.8476,34.8545
515,519,248,321,32,0.15,52.8,5.7,189,2026-09-05 14:35:00,PT5M,67.255,100.0,85.285,49.225,32.9975
500,503,236,318,32,0.15,52.5,5.7,190,2026-09-05 14:40:00,PT5M,65.551,100.0,83.8728,47.2292,30.739
484,488,224,315,32,0.15,52.3,5.7,191,2026-09-05 14:45:00,PT5M,63.812,99.1755,82.4241,45.1999,28.4485
469,472,212,312,32,0.15,52.0,5.7,192,2026-09-05 14:50:00,PT5M,62.057,97.9685,80.9575,43.1565,26.1455
454,457,200,308,32,0.15,51.8,5.7,193,2026-09-05 14:55:00,PT5M,60.249,96.5585,79.3589,41.1391,23.9395
438,442,189,304,32,0.15,51.5,5.6,194,2026-09-05 15:00:00,PT5M,58.406,94.9275,77.6275,39.1845,21.8845
423,426,178,299,32,0.15,51.3,5.6,195,2026-09-05 15:05:00,PT5M,56.528,93.239,75.8493,37.2067,19.817
408,411,167,295,33,0.15,51.0,5.6,196,2026-09-05 15:10:00,PT5M,54.669,91.539,74.0739,35.2641,17.799
393,396,157,289,33,0.15,50.8,5.6,197,2026-09-05 15:15:00,PT5M,52.81,89.8095,72.2831,33.3369,15.8105
379,381,147,284,33,0.15,50.6,5.6,198,2026-09-05 15:20:00,PT5M,50.915,88.018,70.4426,31.3874,13.812
364,367,137,278,33,0.15,50.3,5.6,199,2026-09-05 15:25:00,PT5M,48.985,86.1035,68.5207,29.4493,11.8665
349,352,127,271,33,0.15,50.1,5.6,200,2026-09-05 15:30:00,PT5M,47.005,84.1685,66.5644,27.4456,9.8415
336,339,120,264,33,0.15,50.0,5.6,201,2026-09-05 15:35:00,PT5M,45.376,82.536,64.9336,25.8184,8.216
325,327,118,256,33,0.15,50.1,5.7,201,2026-09-05 15:40:00,PT5M,44.102,81.2175,63.6362,24.5678,6.9865
313,315,114,249,33,0.15,50.2,5.7,200,2026-09-05 15:45:00,PT5M,42.793,79.832,62.2869,23.2991,5.754
301,303,111,240,33,0.15,50.3,5.8,200,2026-09-05 15:50:00,PT5M,41.466,78.3615,60.8844,22.0476,4.5705
289,291,108,232,33,0.15,50.4,5.8,200,2026-09-05 15:55:00,PT5M,40.322,76.9875,59.6193,21.0247,3.6565
277,279,104,224,33,0.15,50.5,5.9,199,2026-09-05 16:00:00,PT5M,38.908,75.27,58.0456,19.7704,2.546
265,267,100,216,33,0.15,50.6,6.0,199,2026-09-05 16:05:00,PT5M,37.446,73.439,56.3894,18.5026,1.453
252,254,96,207,33,0.15,50.7,6.0,199,2026-09-05 16:10:00,PT5M,35.939,71.5075,54.659,17.219,0.3705
240,242,92,199,33,0.15,50.8,6.1,198,2026-09-05 16:15:00,PT5M,34.387,69.4845,52.8591,15.9149,0.0
228,230,88,190,33,0.15,50.9,6.1,198,2026-09-05 16:20:00,PT5M,32.794,67.3815,50.9976,14.5904,0.0
216,217,83,181,32,0.15,51.0,6.2,198,2026-09-05 16:25:00,PT5M,31.163,65.2055,49.0798,13.2462,0.0
203,205,79,172,32,0.15,51.0,6.3,198,2026-09-05 16:30:00,PT5M,29.383,61.4075,46.2377,12.5283,0.0
191,193,73,164,32,0.15,51.3,6.3,197,2026-09-05 16:35:00,PT5M,27.467,57.4455,43.2449,11.6891,0.0
179,180,68,155,32,0.15,51.7,6.3,197,2026-09-05 16:40:00,PT5M,25.484,53.4345,40.1945,10.7735,0.0
167,168,62,146,32,0.15,52.1,6.3,197,2026-09-05 16:45:00,PT5M,23.489,49.4195,37.1364,9.8416,0.0
154,156,55,137,32,0.15,52.5,6.3,197,2026-09-05 16:50:00,PT5M,21.495,45.405,34.079,8.911,0.0
142,143,48,128,32,0.15,52.9,6.3,197,2026-09-05 16:55:00,PT5M,19.485,41.382,31.0095,7.9605,0.0
130,131,41,119,32,0.15,53.3,6.3,197,2026-09-05 17:00:00,PT5M,17.497,37.3955,27.9697,7.0243,0.0
118,119,33,110,32,0.15,53.7,6.3,196,2026-09-05 17:05:00,PT5M,15.549,33.4785,24.9854,6.1126,0.0
106,107,23,101,31,0.15,54.1,6.3,196,2026-09-05 17:10:00,PT5M,13.588,29.612,22.0215,5.1545,0.0
94,95,11,92,31,0.15,54.5,6.3,196,2026-09-05 17:15:00,PT5M,11.656,25.869,19.1364,4.1756,0.0
83,83,0,83,31,0.15,54.9,6.3,196,2026-09-05 17:20:00,PT5M,9.746,22.2165,16.3093,3.1827,0.0
71,71,0,71,31,0.15,55.3,6.3,196,2026-09-05 17:25:00,PT5M,8.295,19.0265,13.9431,2.6469,0.0
60,60,0,60,31,0.15,55.7,6.3,196,2026-09-05 17:30:00,PT5M,6.995,15.943,11.7044,2.2856,0.0
49,50,0,50,31,0.15,56.2,6.3,196,2026-09-05 17:35:00,PT5M,5.689,11.567,8.7826,2.5954,0.0
39,39,0,39,31,0.15,56.7,6.3,196,2026-09-05 17:40:00,PT5M,4.338,8.6835,6.6251,2.0509,0.0
30,30,0,30,31,0.15,57.2,6.3,196,2026-09-05 17:45:00,PT5M,3.179,6.24,4.79,1.568,0.118
22,22,0,22,30,0.15,57.7,6.3,196,2026-09-05 17:50:00,PT5M,2.171,4.164,3.2199,1.1221,0.178
15,15,0,15,30,0.15,58.2,6.3,196,2026-09-05 17:55:00,PT5M,1.247,2.416,1.8623,0.6317,0.078
8,8,0,8,30,0.15,58.7,6.3,196,2026-09-05 18:00:00,PT5M,0.419,0.9985,0.724,0.114,0.0
3,3,0,3,30,0.15,59.2,6.3,197,2026-09-05 18:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,59.7,6.3,197,2026-09-05 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,60.2,6.3,197,2026-09-05 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,60.8,6.3,197,2026-09-05 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.3,6.3,197,2026-09-05 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.8,6.3,197,2026-09-05 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.3,6.2,198,2026-09-05 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.8,6.1,199,2026-09-05 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.3,6.0,200,2026-09-05 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,63.7,5.9,201,2026-09-05 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,64.2,5.9,202,2026-09-05 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,64.7,5.8,203,2026-09-05 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,65.1,5.7,204,2026-09-05 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,65.6,5.6,205,2026-09-05 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.1,5.5,206,2026-09-05 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.6,5.4,207,2026-09-05 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.1,5.3,208,2026-09-05 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.6,5.2,209,2026-09-05 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.0,5.2,210,2026-09-05 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,68.4,5.3,210,2026-09-05 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
