gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
963,968,826,142,37,0.15,32.9,3.0,249,2026-09-09 12:05:00,PT5M,100.0,100.0,100.0,100.0,100.0
963,967,825,143,37,0.15,32.6,2.9,250,2026-09-09 12:10:00,PT5M,100.0,100.0,100.0,100.0,100.0
961,966,823,144,37,0.15,32.4,2.9,250,2026-09-09 12:15:00,PT5M,100.0,100.0,100.0,100.0,100.0
960,964,821,145,37,0.15,32.1,2.8,251,2026-09-09 12:20:00,PT5M,100.0,100.0,100.0,100.0,100.0
957,962,819,146,38,0.15,31.8,2.8,252,2026-09-09 12:25:00,PT5M,100.0,100.0,100.0,100.0,100.0
954,959,817,147,38,0.15,31.6,2.7,253,2026-09-09 12:30:00,PT5M,100.0,100.0,100.0,100.0,100.0
951,956,816,147,38,0.15,31.3,2.7,253,2026-09-09 12:35:00,PT5M,100.0,100.0,100.0,100.0,100.0
947,952,814,148,38,0.15,31.2,2.7,254,2026-09-09 12:40:00,PT5M,100.0,100.0,100.0,100.0,100.0
943,947,812,148,38,0.15,31.0,2.7,255,2026-09-09 12:45:00,PT5M,100.0,100.0,100.0,100.0,100.0
938,943,810,149,38,0.15,30.8,2.7,256,2026-09-09 12:50:00,PT5M,100.0,100.0,100.0,100.0,100.0
933,937,808,149,38,0.15,30.7,2.6,257,2026-09-09 12:55:00,PT5M,100.0,100.0,100.0,100.0,100.0
927,931,806,150,38,0.15,30.5,2.6,257,2026-09-09 13:00:00,PT5M,100.0,100.0,100.0,100.0,100.0
920,925,803,150,38,0.15,30.3,2.6,258,2026-09-09 13:05:00,PT5M,100.0,100.0,100.0,100.0,100.0
914,918,801,150,38,0.15,30.2,2.6,259,2026-09-09 13:10:00,PT5M,100.0,100.0,100.0,100.0,100.0
906,911,798,150,38,0.15,30.0,2.6,260,2026-09-09 13:15:00,PT5M,100.0,100.0,100.0,100.0,100.0
898,903,795,151,38,0.15,29.9,2.6,261,2026-09-09 13:20:00,PT5M,100.0,100.0,100.0,100.0,100.0
890,895,792,151,38,0.15,29.7,2.5,262,2026-09-09 13:25:00,PT5M,100.0,100.0,100.0,100.0,100.0
881,886,789,151,38,0.15,29.5,2.5,263,2026-09-09 13:30:00,PT5M,100.0,100.0,100.0,99.3084,98.686
872,876,786,151,38,0.15,29.6,2.5,262,2026-09-09 13:35:00,PT5M,100.0,100.0,100.0,99.2113,98.5015
862,867,783,150,38,0.15,29.8,2.6,260,2026-09-09 13:40:00,PT5M,100.0,100.0,100.0,98.7108,97.5505
852,857,780,150,38,0.15,30.1,2.6,258,2026-09-09 13:45:00,PT5M,100.0,100.0,100.0,97.7977,95.8155
841,846,777,150,38,0.15,30.3,2.6,256,2026-09-09 13:50:00,PT5M,100.0,100.0,100.0,92.7412,86.208
796,800,672,204,38,0.15,30.5,2.7,255,2026-09-09 13:55:00,PT5M,98.818,100.0,100.0,89.5639,81.235
774,778,639,219,38,0.15,30.8,2.7,253,2026-09-09 14:00:00,PT5M,97.038,100.0,100.0,86.6037,77.2125
742,747,579,245,38,0.15,31.0,2.8,251,2026-09-09 14:05:00,PT5M,93.818,100.0,100.0,82.8724,73.021
721,725,549,256,38,0.15,31.3,2.8,249,2026-09-09 14:10:00,PT5M,91.908,100.0,100.0,80.0677,69.411
699,703,520,265,37,0.15,31.5,2.9,248,2026-09-09 14:15:00,PT5M,89.911,100.0,100.0,77.3791,66.1
677,681,490,273,37,0.15,31.8,2.9,246,2026-09-09 14:20:00,PT5M,87.803,100.0,100.0,74.7587,63.0185
654,658,461,281,37,0.15,32.0,3.0,245,2026-09-09 14:25:00,PT5M,85.596,100.0,99.1955,71.9965,59.7565
626,630,418,293,37,0.15,32.3,3.0,243,2026-09-09 14:30:00,PT5M,82.29,100.0,96.95,67.63,54.4355
608,612,402,293,37,0.15,32.7,3.1,243,2026-09-09 14:35:00,PT5M,80.666,100.0,95.9213,65.4107,51.6805
579,583,360,302,37,0.15,33.2,3.3,243,2026-09-09 14:40:00,PT5M,77.097,100.0,92.777,61.417,47.3045
555,559,331,305,37,0.15,33.7,3.5,243,2026-09-09 14:45:00,PT5M,74.271,100.0,90.572,57.97,43.2985
531,534,302,307,36,0.15,34.2,3.6,244,2026-09-09 14:50:00,PT5M,71.319,100.0,88.2571,54.3809,39.136
507,510,274,307,36,0.15,34.7,3.8,244,2026-09-09 14:55:00,PT5M,68.254,100.0,85.7756,50.7324,34.9625
482,485,248,306,36,0.15,35.2,4.0,244,2026-09-09 15:00:00,PT5M,65.089,99.104,82.9913,47.1867,31.074
457,460,219,305,36,0.15,35.8,4.1,244,2026-09-09 15:05:00,PT5M,61.599,96.5885,80.0142,43.1838,26.6095
434,436,197,300,35,0.15,36.3,4.3,245,2026-09-09 15:10:00,PT5M,58.477,94.3615,77.3633,39.5907,22.5925
411,413,176,294,35,0.15,36.9,4.5,245,2026-09-09 15:15:00,PT5M,55.302,91.8755,74.5509,36.0531,18.7285
388,390,156,287,35,0.15,37.4,4.6,245,2026-09-09 15:20:00,PT5M,52.09,89.357,71.7039,32.4761,14.823
372,375,145,281,35,0.15,38.0,4.8,245,2026-09-09 15:25:00,PT5M,50.122,87.422,69.7533,30.4907,12.822
357,359,134,275,35,0.15,38.6,5.0,245,2026-09-09 15:30:00,PT5M,48.101,85.4,67.7317,28.4703,10.802
344,346,127,268,34,0.15,39.0,5.1,245,2026-09-09 15:35:00,PT5M,46.425,83.6265,66.0044,26.8456,9.2235
332,333,123,260,34,0.15,39.3,5.1,245,2026-09-09 15:40:00,PT5M,45.094,82.1045,64.5729,25.6151,8.0835
319,321,119,253,34,0.15,39.6,5.2,245,2026-09-09 15:45:00,PT5M,43.712,80.5005,63.0741,24.3499,6.9235
307,309,115,245,34,0.15,39.8,5.2,245,2026-09-09 15:50:00,PT5M,42.307,78.768,61.4967,23.1173,5.846
294,296,110,237,34,0.15,40.1,5.3,245,2026-09-09 15:55:00,PT5M,41.053,77.106,60.028,22.078,5.0
282,283,106,228,34,0.15,40.4,5.3,244,2026-09-09 16:00:00,PT5M,39.513,75.08,58.2322,20.7938,3.946
269,271,101,220,34,0.15,40.7,5.3,244,2026-09-09 16:05:00,PT5M,37.909,72.921,56.3361,19.4819,2.897
256,258,95,212,34,0.15,41.0,5.4,244,2026-09-09 16:10:00,PT5M,36.242,70.64,54.3459,18.1381,1.844
243,245,90,203,33,0.15,41.3,5.4,244,2026-09-09 16:15:00,PT5M,34.514,68.246,52.2674,16.7606,0.782
230,232,84,194,33,0.15,41.6,5.5,244,2026-09-09 16:20:00,PT5M,32.727,65.746,50.1051,15.3489,0.0
217,219,78,186,33,0.15,41.9,5.5,244,2026-09-09 16:25:00,PT5M,30.876,62.638,47.5926,14.1594,0.0
204,206,72,177,33,0.15,42.2,5.6,244,2026-09-09 16:30:00,PT5M,28.873,58.445,44.437,13.309,0.0
192,193,66,167,33,0.15,42.4,5.6,243,2026-09-09 16:35:00,PT5M,26.878,54.3705,41.3475,12.4085,0.0
179,180,60,158,33,0.15,42.6,5.5,242,2026-09-09 16:40:00,PT5M,24.919,50.321,38.2883,11.5497,0.0
167,168,55,149,33,0.15,42.9,5.5,241,2026-09-09 16:45:00,PT5M,22.935,46.3045,35.2345,10.6355,0.0
154,155,48,139,33,0.15,43.1,5.4,240,2026-09-09 16:50:00,PT5M,20.93,42.278,32.1656,9.6944,0.0
142,143,41,130,33,0.15,43.3,5.4,239,2026-09-09 16:55:00,PT5M,18.907,38.256,29.0905,8.7235,0.0
129,130,34,120,33,0.15,43.6,5.4,238,2026-09-09 17:00:00,PT5M,16.901,34.284,26.0498,7.7522,0.0
