gti,ghi,dni,dhi,air_temp,albedo,relative_humidity,wind_speed_10m,wind_direction_10m,period_end,period,power,power_p10,power_p25,power_p75,power_p90
139,139,0,139,35,0.15,40.3,7.2,216,2026-09-03 16:20:00,PT5M,15.639,18.652,17.2248,14.0532,12.626
142,142,0,142,35,0.15,40.3,7.2,216,2026-09-03 16:25:00,PT5M,15.973,39.134,28.1628,3.7832,0.0
124,125,0,125,35,0.15,40.4,7.2,216,2026-09-03 16:30:00,PT5M,14.169,27.1325,20.9918,7.3462,1.2055
114,114,0,114,35,0.15,40.8,7.2,217,2026-09-03 16:35:00,PT5M,13.122,26.2715,20.0427,6.2013,0.0
104,105,0,105,34,0.15,41.4,7.1,218,2026-09-03 16:40:00,PT5M,12.047,21.8845,17.2245,6.8695,2.2095
105,105,0,105,34,0.15,42.1,7.0,219,2026-09-03 16:45:00,PT5M,12.229,28.838,20.9704,3.4876,0.0
98,98,0,98,34,0.15,42.7,7.0,219,2026-09-03 16:50:00,PT5M,11.39,26.0325,19.0965,3.6835,0.0
90,90,0,90,34,0.15,43.4,6.9,220,2026-09-03 16:55:00,PT5M,10.519,21.746,16.4279,4.6101,0.0
81,81,0,81,34,0.15,44.1,6.8,221,2026-09-03 17:00:00,PT5M,9.374,24.334,17.2476,1.5004,0.0
73,74,0,74,33,0.15,44.8,6.8,222,2026-09-03 17:05:00,PT5M,8.502,17.714,13.3503,3.6537,0.0
63,63,0,63,33,0.15,45.5,6.7,223,2026-09-03 17:10:00,PT5M,7.212,13.652,10.6014,3.8226,0.772
56,56,0,56,33,0.15,46.2,6.6,224,2026-09-03 17:15:00,PT5M,6.365,12.169,9.4197,3.3103,0.561
45,45,0,45,33,0.15,46.9,6.6,225,2026-09-03 17:20:00,PT5M,5.033,10.1895,7.7469,2.3191,0.0
39,39,0,39,32,0.15,47.7,6.5,225,2026-09-03 17:25:00,PT5M,4.229,8.8685,6.6708,1.7872,0.0
30,30,0,30,32,0.15,48.5,6.5,226,2026-09-03 17:30:00,PT5M,3.063,6.731,4.9935,1.1325,0.0
21,21,0,21,32,0.15,49.2,6.4,227,2026-09-03 17:35:00,PT5M,2.01,5.336,3.7605,0.2595,0.0
17,17,0,17,32,0.15,49.9,6.4,227,2026-09-03 17:40:00,PT5M,1.411,5.036,3.3189,0.0,0.0
11,11,0,11,32,0.15,50.6,6.5,227,2026-09-03 17:45:00,PT5M,0.63,2.288,1.5026,0.0,0.0
9,9,0,9,31,0.15,51.3,6.5,227,2026-09-03 17:50:00,PT5M,0.468,1.9615,1.254,0.0,0.0
16,17,0,17,31,0.15,52.0,6.5,227,2026-09-03 17:55:00,PT5M,1.49,2.7225,2.1387,0.8413,0.2575
10,10,0,10,31,0.15,52.7,6.5,227,2026-09-03 18:00:00,PT5M,0.664,1.366,1.0335,0.2945,0.0
4,4,0,4,31,0.15,53.4,6.5,227,2026-09-03 18:05:00,PT5M,0.0,0.066,0.0347,0.0,0.0
0,0,0,0,30,0.15,54.2,6.5,227,2026-09-03 18:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.0,6.5,227,2026-09-03 18:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,55.7,6.5,227,2026-09-03 18:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,56.5,6.5,227,2026-09-03 18:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,30,0.15,57.3,6.5,227,2026-09-03 18:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.0,6.5,227,2026-09-03 18:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,58.7,6.4,227,2026-09-03 18:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,59.4,6.3,227,2026-09-03 18:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.0,6.2,227,2026-09-03 18:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,60.7,6.2,227,2026-09-03 18:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,61.4,6.1,227,2026-09-03 19:00:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,29,0.15,62.1,6.0,227,2026-09-03 19:05:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,62.8,5.9,227,2026-09-03 19:10:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,63.5,5.9,227,2026-09-03 19:15:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,64.3,5.8,227,2026-09-03 19:20:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.0,5.7,227,2026-09-03 19:25:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,65.7,5.6,227,2026-09-03 19:30:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.3,5.6,227,2026-09-03 19:35:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,66.8,5.5,227,2026-09-03 19:40:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,28,0.15,67.2,5.5,227,2026-09-03 19:45:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,67.6,5.4,227,2026-09-03 19:50:00,PT5M,0.0,0.0,0.0,0.0,0.0
0,0,0,0,27,0.15,68.1,5.3,226,2026-09-03 19:55:00,PT5M,0.0,0.0,0.0,0.0,0.0
